Datetime,Close,High,Low,Open,Volume
2025-01-02 02:05:00+00:00,21297.75,21299.75,21295.25,21295.25,61.0
2025-01-02 02:06:00+00:00,21307.25,21308.0,21297.25,21297.25,111.0
2025-01-02 02:07:00+00:00,21298.5,21306.0,21295.75,21306.0,87.0
2025-01-02 02:08:00+00:00,21294.75,21297.25,21291.5,21296.75,109.0
2025-01-02 02:09:00+00:00,21298.75,21298.75,21294.5,21296.75,62.0
2025-01-02 02:10:00+00:00,21296.5,21297.75,21292.5,21297.5,59.0
2025-01-02 02:11:00+00:00,21298.25,21299.75,21294.0,21294.5,42.0
2025-01-02 02:12:00+00:00,21299.25,21304.5,21296.5,21296.5,123.0
2025-01-02 02:13:00+00:00,21296.75,21298.0,21295.5,21297.5,31.0
2025-01-02 02:14:00+00:00,21296.25,21297.5,21293.75,21297.5,34.0
2025-01-02 02:15:00+00:00,21288.5,21296.0,21288.0,21295.25,144.0
2025-01-02 02:16:00+00:00,21291.0,21294.25,21288.25,21288.25,58.0
2025-01-02 02:17:00+00:00,21294.25,21297.75,21291.25,21291.5,59.0
2025-01-02 02:18:00+00:00,21300.0,21301.25,21292.0,21293.0,64.0
2025-01-02 02:19:00+00:00,21301.0,21301.0,21298.25,21299.0,25.0
2025-01-02 02:20:00+00:00,21299.0,21302.0,21298.0,21301.5,81.0
2025-01-02 02:21:00+00:00,21300.0,21301.75,21298.25,21299.0,29.0
2025-01-02 02:22:00+00:00,21301.5,21301.5,21298.0,21300.0,35.0
2025-01-02 02:23:00+00:00,21305.75,21310.0,21302.0,21303.25,151.0
2025-01-02 02:24:00+00:00,21299.75,21306.75,21299.75,21306.25,37.0
2025-01-02 02:25:00+00:00,21302.5,21304.0,21297.5,21300.5,40.0
2025-01-02 02:26:00+00:00,21302.5,21305.0,21301.5,21304.0,38.0
2025-01-02 02:27:00+00:00,21318.0,21325.5,21301.75,21301.75,534.0
2025-01-02 02:28:00+00:00,21317.25,21321.75,21315.75,21318.0,134.0
2025-01-02 02:29:00+00:00,21321.0,21323.25,21318.0,21319.75,166.0
2025-01-02 02:30:00+00:00,21315.25,21321.75,21315.25,21321.75,118.0
2025-01-02 02:31:00+00:00,21314.25,21320.5,21314.25,21316.0,92.0
2025-01-02 02:32:00+00:00,21311.5,21316.25,21310.25,21316.25,97.0
2025-01-02 02:33:00+00:00,21314.0,21315.25,21311.25,21312.25,73.0
2025-01-02 02:34:00+00:00,21314.5,21316.5,21314.0,21314.5,58.0
2025-01-02 02:35:00+00:00,21318.25,21320.25,21313.75,21313.75,111.0
2025-01-02 02:36:00+00:00,21315.25,21320.0,21315.0,21320.0,29.0
2025-01-02 02:37:00+00:00,21310.5,21314.5,21310.5,21314.25,54.0
2025-01-02 02:38:00+00:00,21318.5,21319.25,21308.5,21309.5,124.0
2025-01-02 02:39:00+00:00,21324.25,21325.75,21316.5,21318.75,193.0
2025-01-02 02:40:00+00:00,21328.5,21329.0,21321.0,21324.5,162.0
2025-01-02 02:41:00+00:00,21327.5,21331.5,21326.25,21328.0,231.0
2025-01-02 02:42:00+00:00,21326.25,21330.5,21324.5,21327.25,127.0
2025-01-02 02:43:00+00:00,21327.0,21328.0,21324.0,21326.5,75.0
2025-01-02 02:44:00+00:00,21326.5,21328.75,21325.5,21327.25,48.0
2025-01-02 02:45:00+00:00,21326.5,21327.5,21324.5,21327.0,59.0
2025-01-02 02:46:00+00:00,21326.75,21327.0,21324.5,21325.25,28.0
2025-01-02 02:47:00+00:00,21327.75,21328.75,21326.25,21327.0,64.0
2025-01-02 02:48:00+00:00,21326.0,21329.25,21326.0,21328.25,34.0
2025-01-02 02:49:00+00:00,21328.0,21328.25,21326.5,21327.0,31.0
2025-01-02 02:50:00+00:00,21330.0,21333.0,21327.75,21328.25,180.0
2025-01-02 02:51:00+00:00,21329.0,21333.0,21328.25,21331.75,81.0
2025-01-02 02:52:00+00:00,21322.75,21329.25,21320.25,21328.5,132.0
2025-01-02 02:53:00+00:00,21319.75,21323.0,21319.0,21323.0,53.0
2025-01-02 02:54:00+00:00,21315.75,21319.0,21315.0,21318.75,114.0
2025-01-02 02:55:00+00:00,21323.75,21324.25,21315.5,21315.5,126.0
2025-01-02 02:56:00+00:00,21323.75,21325.5,21322.25,21324.5,71.0
2025-01-02 02:57:00+00:00,21323.75,21325.5,21323.0,21323.75,26.0
2025-01-02 02:58:00+00:00,21324.75,21325.75,21322.25,21324.25,36.0
2025-01-02 02:59:00+00:00,21322.25,21326.25,21319.5,21324.5,83.0
2025-01-02 03:00:00+00:00,21324.0,21325.75,21321.75,21323.0,82.0
2025-01-02 03:01:00+00:00,21322.0,21324.5,21321.5,21324.0,43.0
2025-01-02 03:02:00+00:00,21316.75,21321.75,21315.75,21321.75,87.0
2025-01-02 03:03:00+00:00,21314.0,21317.0,21313.0,21317.0,91.0
2025-01-02 03:04:00+00:00,21317.0,21318.75,21314.0,21314.0,82.0
2025-01-02 03:05:00+00:00,21315.25,21316.5,21314.75,21316.5,39.0
2025-01-02 03:06:00+00:00,21313.5,21315.5,21310.25,21315.5,98.0
2025-01-02 03:07:00+00:00,21318.0,21318.25,21312.25,21314.0,104.0
2025-01-02 03:08:00+00:00,21315.5,21319.5,21314.25,21318.5,57.0
2025-01-02 03:09:00+00:00,21315.5,21317.25,21314.0,21315.75,67.0
2025-01-02 03:10:00+00:00,21317.75,21321.0,21315.75,21316.5,73.0
2025-01-02 03:11:00+00:00,21317.0,21320.25,21316.75,21318.75,41.0
2025-01-02 03:12:00+00:00,21310.75,21317.5,21310.75,21317.5,84.0
2025-01-02 03:13:00+00:00,21315.25,21317.5,21312.25,21312.25,36.0
2025-01-02 03:14:00+00:00,21313.5,21315.75,21312.5,21315.25,85.0
2025-01-02 03:15:00+00:00,21312.0,21315.75,21312.0,21314.0,51.0
2025-01-02 03:16:00+00:00,21313.25,21313.25,21308.0,21308.25,135.0
2025-01-02 03:17:00+00:00,21312.25,21313.5,21311.25,21313.5,19.0
2025-01-02 03:18:00+00:00,21313.75,21315.25,21310.75,21311.75,53.0
2025-01-02 03:19:00+00:00,21320.75,21322.0,21312.5,21313.0,129.0
2025-01-02 03:20:00+00:00,21319.0,21321.25,21318.0,21321.25,55.0
2025-01-02 03:21:00+00:00,21320.25,21321.5,21318.5,21319.0,40.0
2025-01-02 03:22:00+00:00,21322.0,21322.75,21319.25,21319.75,37.0
2025-01-02 03:23:00+00:00,21323.75,21324.75,21321.75,21322.75,55.0
2025-01-02 03:24:00+00:00,21328.25,21331.25,21324.5,21327.0,228.0
2025-01-02 03:25:00+00:00,21328.25,21332.25,21326.5,21328.25,135.0
2025-01-02 03:26:00+00:00,21327.25,21330.0,21324.5,21329.75,123.0
2025-01-02 03:27:00+00:00,21334.5,21336.0,21327.5,21327.5,290.0
2025-01-02 03:28:00+00:00,21336.0,21339.75,21334.5,21334.5,156.0
2025-01-02 03:29:00+00:00,21330.5,21335.5,21329.75,21335.5,92.0
2025-01-02 03:30:00+00:00,21333.75,21334.0,21329.75,21330.75,86.0
2025-01-02 03:31:00+00:00,21326.5,21333.75,21325.75,21332.75,104.0
2025-01-02 03:32:00+00:00,21325.25,21325.5,21321.5,21325.5,88.0
2025-01-02 03:33:00+00:00,21325.5,21325.5,21323.0,21325.0,26.0
2025-01-02 03:34:00+00:00,21325.25,21326.0,21324.5,21325.75,11.0
2025-01-02 03:35:00+00:00,21323.0,21326.25,21322.25,21326.0,42.0
2025-01-02 03:36:00+00:00,21321.0,21323.25,21318.75,21323.0,51.0
2025-01-02 03:37:00+00:00,21322.5,21322.75,21320.0,21321.25,23.0
2025-01-02 03:38:00+00:00,21321.0,21323.5,21319.25,21323.0,132.0
2025-01-02 03:39:00+00:00,21318.0,21321.0,21317.25,21320.25,64.0
2025-01-02 03:40:00+00:00,21314.5,21319.0,21313.25,21319.0,96.0
2025-01-02 03:41:00+00:00,21312.0,21316.5,21312.0,21313.75,97.0
2025-01-02 03:42:00+00:00,21313.5,21316.0,21312.0,21313.0,94.0
2025-01-02 03:43:00+00:00,21308.75,21313.25,21306.0,21313.0,210.0
2025-01-02 03:44:00+00:00,21306.0,21309.5,21303.0,21308.75,119.0
2025-01-02 03:45:00+00:00,21308.5,21308.75,21305.75,21306.75,71.0
2025-01-02 03:46:00+00:00,21299.0,21309.25,21297.25,21307.25,235.0
2025-01-02 03:47:00+00:00,21299.0,21299.75,21294.5,21298.75,183.0
2025-01-02 03:48:00+00:00,21303.0,21305.25,21298.0,21299.25,154.0
2025-01-02 03:49:00+00:00,21303.0,21304.0,21302.0,21303.75,54.0
2025-01-02 03:50:00+00:00,21307.75,21309.25,21303.0,21303.75,75.0
2025-01-02 03:51:00+00:00,21309.25,21311.0,21307.5,21308.25,83.0
2025-01-02 03:52:00+00:00,21308.75,21311.0,21307.75,21309.25,71.0
2025-01-02 03:53:00+00:00,21311.75,21312.75,21309.5,21310.0,64.0
2025-01-02 03:54:00+00:00,21312.0,21313.5,21309.0,21311.0,74.0
2025-01-02 03:55:00+00:00,21307.5,21313.0,21307.5,21312.75,43.0
2025-01-02 03:56:00+00:00,21306.75,21308.5,21303.75,21307.75,100.0
2025-01-02 03:57:00+00:00,21308.75,21308.75,21303.75,21306.5,67.0
2025-01-02 03:58:00+00:00,21309.75,21310.25,21307.25,21308.0,48.0
2025-01-02 03:59:00+00:00,21306.5,21310.75,21306.25,21310.5,45.0
2025-01-02 04:00:00+00:00,21314.0,21316.75,21306.5,21312.5,196.0
2025-01-02 04:01:00+00:00,21315.0,21317.75,21314.5,21314.5,104.0
2025-01-02 04:02:00+00:00,21311.25,21317.75,21311.25,21316.5,92.0
2025-01-02 04:03:00+00:00,21312.75,21314.25,21311.75,21314.25,24.0
2025-01-02 04:04:00+00:00,21307.5,21312.75,21305.5,21312.75,81.0
2025-01-02 04:05:00+00:00,21301.5,21310.0,21301.0,21309.25,100.0
2025-01-02 04:06:00+00:00,21307.25,21309.0,21302.0,21303.25,76.0
2025-01-02 04:07:00+00:00,21309.75,21312.25,21307.5,21307.5,31.0
2025-01-02 04:08:00+00:00,21311.75,21312.75,21310.0,21310.0,32.0
2025-01-02 04:09:00+00:00,21313.0,21316.25,21311.25,21311.25,83.0
2025-01-02 04:10:00+00:00,21311.25,21313.75,21310.5,21313.0,42.0
2025-01-02 04:11:00+00:00,21314.25,21314.5,21312.0,21312.5,32.0
2025-01-02 04:12:00+00:00,21312.0,21313.25,21310.75,21313.25,26.0
2025-01-02 04:13:00+00:00,21305.75,21314.0,21305.75,21312.75,60.0
2025-01-02 04:14:00+00:00,21303.75,21306.75,21300.25,21306.75,89.0
2025-01-02 04:15:00+00:00,21305.75,21307.75,21303.5,21304.0,46.0
2025-01-02 04:16:00+00:00,21303.75,21306.0,21303.25,21305.5,43.0
2025-01-02 04:17:00+00:00,21300.0,21305.0,21297.5,21303.5,67.0
2025-01-02 04:18:00+00:00,21306.25,21307.25,21300.5,21300.5,112.0
2025-01-02 04:19:00+00:00,21304.25,21307.5,21303.75,21305.5,44.0
2025-01-02 04:20:00+00:00,21300.75,21306.5,21298.0,21304.0,104.0
2025-01-02 04:21:00+00:00,21291.5,21301.5,21290.5,21301.5,184.0
2025-01-02 04:22:00+00:00,21291.25,21295.75,21287.0,21292.75,185.0
2025-01-02 04:23:00+00:00,21291.0,21296.5,21290.75,21292.25,57.0
2025-01-02 04:24:00+00:00,21296.25,21297.0,21292.0,21293.5,62.0
2025-01-02 04:25:00+00:00,21301.75,21303.0,21296.0,21296.0,74.0
2025-01-02 04:26:00+00:00,21301.5,21302.25,21298.25,21302.25,59.0
2025-01-02 04:27:00+00:00,21303.75,21304.5,21300.75,21301.5,82.0
2025-01-02 04:28:00+00:00,21304.5,21306.0,21303.0,21304.25,60.0
2025-01-02 04:29:00+00:00,21304.5,21305.75,21302.5,21305.75,35.0
2025-01-02 04:30:00+00:00,21307.25,21307.25,21303.0,21304.5,59.0
2025-01-02 04:31:00+00:00,21312.25,21314.5,21306.5,21306.5,176.0
2025-01-02 04:32:00+00:00,21311.5,21315.25,21311.25,21313.0,98.0
2025-01-02 04:33:00+00:00,21309.75,21313.0,21308.0,21312.25,65.0
2025-01-02 04:34:00+00:00,21315.5,21316.5,21311.0,21312.25,163.0
2025-01-02 04:35:00+00:00,21318.5,21321.75,21315.0,21315.25,163.0
2025-01-02 04:36:00+00:00,21321.5,21321.5,21318.5,21318.5,53.0
2025-01-02 04:37:00+00:00,21320.5,21321.75,21318.75,21320.0,73.0
2025-01-02 04:38:00+00:00,21321.0,21321.75,21318.5,21320.25,74.0
2025-01-02 04:39:00+00:00,21319.25,21321.75,21318.5,21320.75,37.0
2025-01-02 04:40:00+00:00,21317.75,21322.75,21317.75,21319.75,61.0
2025-01-02 04:41:00+00:00,21326.5,21328.0,21318.0,21318.0,175.0
2025-01-02 04:42:00+00:00,21323.5,21327.25,21323.5,21326.5,56.0
2025-01-02 04:43:00+00:00,21322.75,21324.75,21321.25,21323.0,71.0
2025-01-02 04:44:00+00:00,21325.75,21327.75,21323.5,21323.5,62.0
2025-01-02 04:45:00+00:00,21324.0,21327.0,21323.0,21327.0,62.0
2025-01-02 04:46:00+00:00,21324.5,21325.75,21323.25,21325.0,35.0
2025-01-02 04:47:00+00:00,21323.0,21324.0,21320.25,21324.0,68.0
2025-01-02 04:48:00+00:00,21320.75,21323.0,21318.75,21323.0,151.0
2025-01-02 04:49:00+00:00,21323.0,21324.0,21321.0,21321.0,35.0
2025-01-02 04:50:00+00:00,21324.25,21325.5,21322.75,21323.0,40.0
2025-01-02 04:51:00+00:00,21325.5,21325.5,21321.25,21323.25,27.0
2025-01-02 04:52:00+00:00,21332.25,21334.0,21324.25,21325.25,204.0
2025-01-02 04:53:00+00:00,21331.75,21335.5,21331.0,21333.0,152.0
2025-01-02 04:54:00+00:00,21329.0,21331.5,21325.25,21331.5,108.0
2025-01-02 04:55:00+00:00,21328.0,21330.0,21328.0,21329.0,40.0
2025-01-02 04:56:00+00:00,21325.5,21328.5,21325.5,21328.0,25.0
2025-01-02 04:57:00+00:00,21326.5,21326.5,21322.5,21325.75,86.0
2025-01-02 04:58:00+00:00,21324.5,21327.75,21324.25,21326.0,24.0
